1957	7.444e-1
1957	7.499e-1
1957	7.559e-1
1957	7.614e-1
1957	7.672e-1
1957	7.726e-1
1957	7.779e-1
1957	7.834e-1
1957	7.883e-1
1957	7.925e-1
1957	7.971e-1
1957	8.017e-1
1957	8.055e-1
1958	8.088e-1
1958	8.118e-1
1958	8.147e-1
1958	8.173e-1
1958	8.192e-1
1958	8.214e-1
1958	8.237e-1
1958	8.245e-1
1958	8.241e-1
1958	8.237e-1
1958	8.229e-1
1958	8.222e-1
1958	8.202e-1
1958	8.175e-1
1958	8.144e-1
1958	8.114e-1
1958	8.085e-1
1958	8.053e-1
1958	8.013e-1
1958	7.976e-1
1958	7.935e-1
1958	7.897e-1
1958	7.857e-1
1958	7.808e-1
1958	7.761e-1
1958	7.718e-1
1958	7.676e-1
1958	7.637e-1
1958	7.594e-1
1958	7.553e-1
1958	7.509e-1
1958	7.464e-1
1958	7.416e-1
1958	7.356e-1
1958	7.297e-1
1958	7.241e-1
1958	7.188e-1
1958	7.127e-1
1958	7.074e-1
1958	7.014e-1
1958	6.962e-1
1958	6.905e-1
1958	6.856e-1
1958	6.808e-1
1958	6.764e-1
1958	6.720e-1
1958	6.682e-1
1958	6.648e-1
1958	6.620e-1
1958	6.596e-1
1958	6.577e-1
1958	6.565e-1
1958	6.552e-1
1958	6.540e-1
1958	6.528e-1
1958	6.519e-1
1958	6.513e-1
1958	6.508e-1
1958	6.511e-1
1958	6.518e-1
1958	6.530e-1
1959	6.549e-1
1959	6.574e-1
1959	6.603e-1
1959	6.616e-1
1959	6.628e-1
1959	6.641e-1
1959	6.655e-1
1959	6.663e-1
1959	6.674e-1
1959	6.696e-1
1959	6.721e-1
1959	6.748e-1
1959	6.780e-1
1959	6.810e-1
1959	6.841e-1
1959	6.875e-1
1959	6.915e-1
1959	6.958e-1
1959	7.006e-1
1959	7.056e-1
1959	7.114e-1
1959	7.179e-1
1959	7.243e-1
1959	7.310e-1
1959	7.376e-1
1959	7.432e-1
1959	7.489e-1
1959	7.547e-1
1959	7.599e-1
1959	7.645e-1
1959	7.693e-1
1959	7.733e-1
1959	7.776e-1
1959	7.817e-1
1959	7.848e-1
1959	7.878e-1
1959	7.910e-1
1959	7.926e-1
1959	7.936e-1
1959	7.945e-1
1959	7.955e-1
1959	7.965e-1
1959	7.970e-1
1959	7.968e-1
1959	7.964e-1
1959	7.947e-1
1959	7.925e-1
1959	7.899e-1
1959	7.870e-1
1959	7.840e-1
1959	7.809e-1
1959	7.770e-1
1959	7.738e-1
1959	7.705e-1
1959	7.674e-1
1959	7.645e-1
1959	7.616e-1
1959	7.590e-1
1959	7.568e-1
1960	7.538e-1
1960	7.509e-1
1960	7.477e-1
1960	7.442e-1
1960	7.414e-1
1960	7.377e-1
1960	7.340e-1
1960	7.297e-1
1960	7.251e-1
1960	7.204e-1
1960	7.150e-1
1960	7.098e-1
1960	7.043e-1
1960	6.986e-1
1960	6.933e-1
1960	6.881e-1
1960	6.826e-1
1960	6.767e-1
1960	6.716e-1
1960	6.660e-1
1960	6.611e-1
1960	6.558e-1
1960	6.510e-1
1960	6.459e-1
1960	6.411e-1
1960	6.366e-1
1960	6.322e-1
1960	6.283e-1
1960	6.247e-1
1960	6.213e-1
1960	6.181e-1
1960	6.149e-1
1960	6.109e-1
1960	6.071e-1
1960	6.031e-1
1960	5.993e-1
1960	5.958e-1
1960	5.923e-1
1960	5.885e-1
1960	5.845e-1
1960	5.812e-1
1960	5.781e-1
1960	5.751e-1
1960	5.724e-1
1960	5.700e-1
1960	5.690e-1
1960	5.691e-1
1960	5.696e-1
1960	5.707e-1
1960	5.726e-1
1960	5.751e-1
1960	5.786e-1
1960	5.828e-1
1960	5.871e-1
1960	5.918e-1
1960	5.975e-1
1960	6.036e-1
1960	6.099e-1
1960	6.161e-1
1961	6.225e-1
1961	6.293e-1
1961	6.360e-1
1961	6.420e-1
1961	6.476e-1
1961	6.533e-1
1961	6.593e-1
1961	6.653e-1
1961	6.721e-1
1961	6.785e-1
1961	6.845e-1
1961	6.911e-1
1961	6.975e-1
1961	7.040e-1
1961	7.104e-1
1961	7.154e-1
1961	7.208e-1
1961	7.267e-1
1961	7.327e-1
1961	7.388e-1
1961	7.454e-1
1961	7.515e-1
1961	7.575e-1
1961	7.631e-1
1961	7.671e-1
1961	7.711e-1
1961	7.754e-1
1961	7.791e-1
1961	7.833e-1
1961	7.869e-1
1961	7.908e-1
1961	7.951e-1
1961	7.992e-1
1961	8.039e-1
1961	8.089e-1
1961	8.135e-1
1961	8.187e-1
1961	8.238e-1
1961	8.283e-1
1961	8.324e-1
1961	8.351e-1
1961	8.373e-1
1961	8.400e-1
1961	8.423e-1
1961	8.442e-1
1961	8.459e-1
1961	8.459e-1
1961	8.463e-1
1961	8.463e-1
1961	8.467e-1
1961	8.463e-1
1961	8.456e-1
1961	8.448e-1
1961	8.434e-1
1961	8.416e-1
1961	8.399e-1
1961	8.376e-1
1961	8.345e-1
1961	8.315e-1
1962	8.287e-1
1962	8.252e-1
1962	8.216e-1
1962	8.177e-1
1962	8.133e-1
1962	8.086e-1
1962	8.041e-1
1962	7.993e-1
1962	7.944e-1
1962	7.897e-1
1962	7.839e-1
1962	7.782e-1
1962	7.722e-1
1962	7.656e-1
1962	7.588e-1
1962	7.528e-1
1962	7.468e-1
1962	7.409e-1
1962	7.358e-1
1962	7.309e-1
1962	7.260e-1
1962	7.224e-1
1962	7.194e-1
1962	7.163e-1
1962	7.136e-1
1962	7.112e-1
1962	7.092e-1
1962	7.079e-1
1962	7.067e-1
1962	7.049e-1
1962	7.033e-1
1962	7.018e-1
1962	7.009e-1
1962	6.997e-1
1962	6.974e-1
1962	6.944e-1
1962	6.915e-1
1962	6.889e-1
1962	6.861e-1
1962	6.834e-1
1962	6.809e-1
1962	6.791e-1
1962	6.773e-1
1962	6.755e-1
1962	6.739e-1
1962	6.724e-1
1962	6.713e-1
1962	6.704e-1
1962	6.694e-1
1962	6.680e-1
1962	6.666e-1
1962	6.648e-1
1962	6.637e-1
1962	6.624e-1
1962	6.614e-1
1962	6.598e-1
1962	6.583e-1
1962	6.578e-1
1962	6.564e-1
1962	6.545e-1
1962	6.522e-1
1963	6.494e-1
1963	6.466e-1
1963	6.446e-1
1963	6.426e-1
1963	6.407e-1
1963	6.398e-1
1963	6.387e-1
1963	6.375e-1
1963	6.371e-1
1963	6.368e-1
1963	6.375e-1
1963	6.384e-1
1963	6.396e-1
1963	6.415e-1
1963	6.424e-1
1963	6.432e-1
1963	6.440e-1
1963	6.437e-1
1963	6.433e-1
1963	6.429e-1
1963	6.430e-1
1963	6.432e-1
1963	6.430e-1
1963	6.421e-1
1963	6.407e-1
1963	6.393e-1
1963	6.375e-1
1963	6.363e-1
1963	6.347e-1
1963	6.324e-1
1963	6.298e-1
1963	6.273e-1
1963	6.244e-1
1963	6.215e-1
1963	6.184e-1
1963	6.156e-1
1963	6.126e-1
1963	6.098e-1
1963	6.070e-1
1963	6.044e-1
1963	6.013e-1
1963	5.985e-1
1963	5.960e-1
1963	5.935e-1
1963	5.915e-1
1963	5.897e-1
1963	5.879e-1
1963	5.865e-1
1963	5.852e-1
1963	5.840e-1
1963	5.836e-1
1963	5.837e-1
1963	5.836e-1
1963	5.841e-1
1963	5.850e-1
1963	5.858e-1
1963	5.873e-1
1963	5.894e-1
1963	5.908e-1
1963	5.924e-1
1963	5.948e-1
1964	5.964e-1
1964	5.978e-1
1964	5.996e-1
1964	6.019e-1
1964	6.040e-1
1964	6.060e-1
1964	6.070e-1
1964	6.077e-1
1964	6.090e-1
1964	6.106e-1
1964	6.120e-1
1964	6.124e-1
1964	6.133e-1
1964	6.147e-1
1964	6.168e-1
1964	6.193e-1
1964	6.217e-1
1964	6.243e-1
1964	6.272e-1
1964	6.298e-1
1964	6.318e-1
1964	6.336e-1
1964	6.349e-1
1964	6.353e-1
1964	6.359e-1
1964	6.363e-1
1964	6.364e-1
1964	6.363e-1
1964	6.361e-1
1964	6.351e-1
