1945	4.493e-1
1945	4.511e-1
1945	4.535e-1
1945	4.561e-1
1945	4.591e-1
1945	4.630e-1
1945	4.669e-1
1945	4.710e-1
1945	4.755e-1
1945	4.803e-1
1945	4.856e-1
1945	4.905e-1
1945	4.954e-1
1945	5.005e-1
1945	5.045e-1
1945	5.085e-1
1945	5.129e-1
1945	5.178e-1
1945	5.229e-1
1945	5.283e-1
1945	5.332e-1
1945	5.376e-1
1945	5.412e-1
1945	5.445e-1
1945	5.485e-1
1945	5.532e-1
1945	5.580e-1
1945	5.625e-1
1945	5.677e-1
1945	5.731e-1
1945	5.781e-1
1945	5.831e-1
1945	5.884e-1
1945	5.938e-1
1945	5.988e-1
1945	6.036e-1
1945	6.088e-1
1945	6.137e-1
1945	6.186e-1
1946	6.229e-1
1946	6.267e-1
1946	6.299e-1
1946	6.329e-1
1946	6.357e-1
1946	6.386e-1
1946	6.406e-1
1946	6.432e-1
1946	6.459e-1
1946	6.494e-1
1946	6.535e-1
1946	6.571e-1
1946	6.607e-1
1946	6.643e-1
1946	6.681e-1
1946	6.714e-1
1946	6.749e-1
1946	6.780e-1
1946	6.807e-1
1946	6.829e-1
1946	6.854e-1
1946	6.873e-1
1946	6.888e-1
1946	6.906e-1
1946	6.921e-1
1946	6.939e-1
1946	6.960e-1
1946	6.975e-1
1946	6.987e-1
1946	6.999e-1
1946	7.010e-1
1946	7.019e-1
1946	7.024e-1
1946	7.034e-1
1946	7.042e-1
1946	7.048e-1
1946	7.061e-1
1946	7.077e-1
1946	7.085e-1
1946	7.092e-1
1946	7.097e-1
1946	7.103e-1
1946	7.113e-1
1946	7.121e-1
1946	7.134e-1
1946	7.143e-1
1946	7.153e-1
1946	7.169e-1
1946	7.183e-1
1946	7.200e-1
1946	7.222e-1
1946	7.234e-1
1946	7.250e-1
1946	7.267e-1
1946	7.283e-1
1946	7.308e-1
1946	7.333e-1
1946	7.352e-1
1946	7.374e-1
1946	7.395e-1
1946	7.412e-1
1947	7.425e-1
1947	7.442e-1
1947	7.456e-1
1947	7.469e-1
1947	7.482e-1
1947	7.493e-1
1947	7.501e-1
1947	7.507e-1
1947	7.513e-1
1947	7.514e-1
1947	7.515e-1
1947	7.506e-1
1947	7.494e-1
1947	7.481e-1
1947	7.469e-1
1947	7.462e-1
1947	7.454e-1
1947	7.441e-1
1947	7.432e-1
1947	7.422e-1
1947	7.403e-1
1947	7.385e-1
1947	7.366e-1
1947	7.352e-1
1947	7.340e-1
1947	7.323e-1
1947	7.305e-1
1947	7.288e-1
1947	7.269e-1
1947	7.247e-1
1947	7.220e-1
1947	7.191e-1
1947	7.157e-1
1947	7.119e-1
1947	7.077e-1
1947	7.033e-1
1947	6.990e-1
1947	6.939e-1
1947	6.888e-1
1947	6.828e-1
1947	6.771e-1
1947	6.710e-1
1947	6.654e-1
1947	6.598e-1
1947	6.550e-1
1947	6.501e-1
1947	6.459e-1
1947	6.413e-1
1947	6.364e-1
1947	6.323e-1
1947	6.280e-1
1947	6.237e-1
1947	6.200e-1
1947	6.163e-1
1947	6.124e-1
1947	6.087e-1
1947	6.044e-1
1947	6.010e-1
1947	5.979e-1
1947	5.947e-1
1947	5.916e-1
1948	5.886e-1
1948	5.860e-1
1948	5.834e-1
1948	5.808e-1
1948	5.785e-1
1948	5.762e-1
1948	5.745e-1
1948	5.733e-1
1948	5.715e-1
1948	5.699e-1
1948	5.685e-1
1948	5.674e-1
1948	5.663e-1
1948	5.651e-1
1948	5.644e-1
1948	5.633e-1
1948	5.625e-1
1948	5.623e-1
1948	5.621e-1
1948	5.623e-1
1948	5.630e-1
1948	5.637e-1
1948	5.644e-1
1948	5.650e-1
1948	5.661e-1
1948	5.675e-1
1948	5.688e-1
1948	5.701e-1
1948	5.716e-1
1948	5.724e-1
1948	5.738e-1
1948	5.747e-1
1948	5.758e-1
1948	5.771e-1
1948	5.777e-1
1948	5.786e-1
1948	5.805e-1
1948	5.820e-1
1948	5.836e-1
1948	5.858e-1
1948	5.886e-1
1948	5.918e-1
1948	5.950e-1
1948	5.982e-1
1948	6.011e-1
1948	6.042e-1
1948	6.069e-1
1948	6.101e-1
1948	6.131e-1
1948	6.168e-1
1948	6.205e-1
1948	6.245e-1
1948	6.290e-1
1948	6.332e-1
1948	6.367e-1
1948	6.397e-1
1948	6.429e-1
1948	6.462e-1
1948	6.489e-1
1949	6.511e-1
1949	6.537e-1
1949	6.562e-1
1949	6.582e-1
1949	6.600e-1
1949	6.617e-1
1949	6.638e-1
1949	6.655e-1
1949	6.666e-1
1949	6.678e-1
1949	6.686e-1
1949	6.696e-1
1949	6.712e-1
1949	6.729e-1
1949	6.741e-1
1949	6.753e-1
1949	6.768e-1
1949	6.781e-1
1949	6.793e-1
1949	6.806e-1
1949	6.828e-1
1949	6.853e-1
1949	6.884e-1
1949	6.915e-1
1949	6.948e-1
1949	6.974e-1
1949	7.004e-1
1949	7.031e-1
1949	7.060e-1
1949	7.094e-1
1949	7.114e-1
1949	7.132e-1
1949	7.153e-1
1949	7.167e-1
1949	7.185e-1
1949	7.203e-1
1949	7.219e-1
1949	7.240e-1
1949	7.253e-1
1949	7.264e-1
1949	7.281e-1
1949	7.294e-1
1949	7.309e-1
1949	7.322e-1
1949	7.336e-1
1949	7.350e-1
1949	7.359e-1
1949	7.372e-1
1949	7.381e-1
1949	7.387e-1
1949	7.400e-1
1949	7.411e-1
1949	7.427e-1
1949	7.442e-1
1949	7.454e-1
1949	7.469e-1
1949	7.480e-1
1949	7.493e-1
1949	7.508e-1
1949	7.528e-1
1949	7.550e-1
1949	7.571e-1
1950	7.587e-1
1950	7.602e-1
1950	7.618e-1
1950	7.631e-1
1950	7.648e-1
1950	7.664e-1
1950	7.679e-1
1950	7.697e-1
1950	7.711e-1
1950	7.733e-1
1950	7.757e-1
1950	7.784e-1
1950	7.812e-1
1950	7.842e-1
1950	7.878e-1
1950	7.913e-1
1950	7.938e-1
1950	7.971e-1
1950	8.010e-1
1950	8.040e-1
1950	8.062e-1
1950	8.080e-1
1950	8.097e-1
1950	8.112e-1
1950	8.126e-1
1950	8.133e-1
1950	8.146e-1
1950	8.151e-1
1950	8.160e-1
1950	8.155e-1
1950	8.147e-1
1950	8.140e-1
1950	8.129e-1
1950	8.120e-1
1950	8.115e-1
1950	8.110e-1
1950	8.100e-1
1950	8.090e-1
1950	8.083e-1
1950	8.080e-1
1950	8.072e-1
1950	8.066e-1
1950	8.068e-1
1950	8.066e-1
1950	8.063e-1
1950	8.050e-1
1950	8.037e-1
1950	8.029e-1
1950	8.020e-1
1950	8.012e-1
1950	8.006e-1
1950	7.988e-1
1950	7.966e-1
1950	7.952e-1
1950	7.934e-1
1950	7.915e-1
1950	7.895e-1
1950	7.878e-1
1950	7.862e-1
1950	7.838e-1
1950	7.809e-1
1951	7.780e-1
1951	7.742e-1
1951	7.705e-1
1951	7.670e-1
1951	7.631e-1
1951	7.593e-1
1951	7.553e-1
1951	7.509e-1
1951	7.471e-1
1951	7.436e-1
1951	7.397e-1
1951	7.357e-1
1951	7.316e-1
1951	7.276e-1
1951	7.238e-1
1951	7.201e-1
1951	7.164e-1
1951	7.126e-1
1951	7.083e-1
1951	7.044e-1
1951	7.009e-1
1951	6.974e-1
1951	6.944e-1
1951	6.914e-1
1951	6.890e-1
1951	6.864e-1
1951	6.837e-1
1951	6.818e-1
1951	6.792e-1
1951	6.773e-1
1951	6.747e-1
1951	6.724e-1
1951	6.710e-1
1951	6.699e-1
1951	6.691e-1
1951	6.687e-1
1951	6.680e-1
1951	6.667e-1
1951	6.656e-1
1951	6.648e-1
1951	6.646e-1
1951	6.644e-1
1951	6.646e-1
1951	6.652e-1
1951	6.659e-1
1951	6.669e-1
1951	6.684e-1
1951	6.702e-1
1951	6.721e-1
1951	6.740e-1
1951	6.762e-1
1951	6.783e-1
1951	6.806e-1
1951	6.827e-1
1951	6.850e-1
1951	6.881e-1
1951	6.913e-1
1951	6.935e-1
1951	6.948e-1
1952	6.965e-1
1952	6.987e-1
1952	7.006e-1
1952	7.025e-1
1952	7.047e-1
1952	7.071e-1
1952	7.105e-1
1952	7.134e-1
1952	7.169e-1
1952	7.199e-1
1952	7.238e-1
1952	7.280e-1
1952	7.319e-1
1952	7.359e-1
1952	7.396e-1
1952	7.435e-1
1952	7.475e-1
1952	7.518e-1
1952	7.563e-1
1952	7.595e-1
1952	7.623e-1
1952	7.652e-1
1952	7.674e-1
1952	7.688e-1
1952	7.698e-1
1952	7.705e-1
1952	7.721e-1
1952	7.736e-1
1952	7.742e-1
1952	7.749e-1
1952	7.752e-1
1952	7.751e-1
1952	7.754e-1
1952	7.757e-1
1952	7.758e-1
1952	7.757e-1
1952	7.754e-1
1952	7.745e-1
1952	7.733e-1
1952	7.718e-1
1952	7.698e-1
1952	7.680e-1
1952	7.653e-1
1952	7.634e-1
1952	7.610e-1
1952	7.581e-1
1952	7.555e-1
1952	7.519e-1
1952	7.480e-1
1952	7.440e-1
1952	7.397e-1
1952	7.351e-1
1952	7.305e-1
1952	7.259e-1
1952	7.209e-1
1952	7.157e-1
1952	7.104e-1
1953	7.045e-1
1953	6.989e-1
1953	6.936e-1
1953	6.887e-1
1953	6.836e-1
1953	6.779e-1
1953	6.726e-1
1953	6.666e-1
1953	6.607e-1
1953	6.544e-1
1953	6.486e-1
1953	6.431e-1
1953	6.370e-1
1953	6.318e-1
1953	6.261e-1
1953	6.207e-1
1953	6.153e-1
1953	6.092e-1
1953	6.033e-1
1953	5.978e-1
1953	5.924e-1
1953	5.871e-1
1953	5.822e-1
1953	5.775e-1
1953	5.730e-1
1953	5.682e-1
1953	5.643e-1
1953	5.609e-1
1953	5.579e-1
1953	5.549e-1
1953	5.518e-1
1953	5.490e-1
1953	5.462e-1
1953	5.438e-1
1953	5.412e-1
1953	5.387e-1
1953	5.366e-1
1953	5.343e-1
1953	5.325e-1
1953	5.306e-1
1953	5.275e-1
1953	5.249e-1
1953	5.226e-1
1953	5.210e-1
1953	5.197e-1
1953	5.181e-1
1953	5.174e-1
1953	5.169e-1
1953	5.167e-1
1953	5.169e-1
1953	5.166e-1
1953	5.169e-1
1953	5.176e-1
1953	5.186e-1
1953	5.200e-1
1953	5.215e-1
1953	5.236e-1
1953	5.255e-1
1953	5.277e-1
1953	5.303e-1
1953	5.325e-1
1954	5.352e-1
1954	5.374e-1
1954	5.406e-1
1954	5.440e-1
1954	5.477e-1
1954	5.521e-1
1954	5.567e-1
1954	5.620e-1
1954	5.677e-1
1954	5.728e-1
1954	5.783e-1
1954	5.845e-1
1954	5.906e-1
1954	5.967e-1
1954	6.028e-1
1954	6.091e-1
1954	6.155e-1
1954	6.209e-1
1954	6.265e-1
1954	6.325e-1
1954	6.389e-1
1954	6.453e-1
1954	6.520e-1
1954	6.591e-1
1954	6.658e-1
1954	6.730e-1
1954	6.796e-1
1954	6.860e-1
1954	6.930e-1
1954	6.992e-1
1954	7.060e-1
1954	7.130e-1
1954	7.197e-1
1954	7.264e-1
1954	7.326e-1
1954	7.392e-1
1954	7.457e-1
1954	7.527e-1
1954	7.595e-1
1954	7.661e-1
1954	7.728e-1
1954	7.786e-1
1954	7.841e-1
1954	7.892e-1
1954	7.943e-1
1954	7.993e-1
1954	8.037e-1
1954	8.082e-1
1954	8.128e-1
1954	8.176e-1
1954	8.217e-1
1954	8.251e-1
1954	8.285e-1
1954	8.306e-1
1954	8.329e-1
1954	8.356e-1
1954	8.378e-1
1954	8.405e-1
1954	8.428e-1
1954	8.440e-1
1954	8.449e-1
1954	8.457e-1
1955	8.459e-1
1955	8.462e-1
1955	8.458e-1
1955	8.455e-1
1955	8.442e-1
1955	8.419e-1
1955	8.390e-1
1955	8.358e-1
1955	8.323e-1
1955	8.288e-1
1955	8.245e-1
1955	8.199e-1
1955	8.156e-1
1955	8.105e-1
1955	8.052e-1
1955	8.000e-1
1955	7.945e-1
1955	7.886e-1
1955	7.829e-1
1955	7.772e-1
1955	7.719e-1
1955	7.667e-1
1955	7.612e-1
1955	7.561e-1
1955	7.508e-1
1955	7.464e-1
1955	7.423e-1
1955	7.379e-1
1955	7.336e-1
1955	7.294e-1
1955	7.249e-1
1955	7.208e-1
1955	7.164e-1
1955	7.125e-1
1955	7.080e-1
1955	7.040e-1
1955	7.004e-1
1955	6.970e-1
1955	6.939e-1
1955	6.903e-1
1955	6.878e-1
1955	6.853e-1
1955	6.828e-1
1955	6.805e-1
1955	6.779e-1
1955	6.755e-1
1955	6.738e-1
1955	6.718e-1
1955	6.705e-1
1955	6.690e-1
1955	6.679e-1
1955	6.667e-1
1955	6.658e-1
1955	6.652e-1
1955	6.640e-1
1955	6.628e-1
1955	6.624e-1
1955	6.622e-1
1955	6.612e-1
1955	6.605e-1
1956	6.599e-1
1956	6.591e-1
1956	6.586e-1
1956	6.586e-1
1956	6.587e-1
1956	6.592e-1
1956	6.599e-1
1956	6.599e-1
1956	6.605e-1
1956	6.608e-1
1956	6.610e-1
1956	6.620e-1
1956	6.628e-1
1956	6.637e-1
1956	6.641e-1
1956	6.646e-1
1956	6.643e-1
1956	6.642e-1
1956	6.642e-1
1956	6.639e-1
1956	6.644e-1
1956	6.649e-1
1956	6.650e-1
1956	6.650e-1
1956	6.650e-1
1956	6.656e-1
1956	6.661e-1
1956	6.658e-1
1956	6.646e-1
1956	6.637e-1
1956	6.626e-1
1956	6.615e-1
1956	6.614e-1
1956	6.607e-1
1956	6.593e-1
1956	6.577e-1
1956	6.558e-1
1956	6.540e-1
1956	6.526e-1
1956	6.508e-1
1956	6.487e-1
1956	6.468e-1
1956	6.444e-1
1956	6.418e-1
1956	6.395e-1
1956	6.376e-1
1956	6.365e-1
1956	6.354e-1
1956	6.345e-1
1956	6.338e-1
1956	6.322e-1
1956	6.311e-1
1956	6.297e-1
1956	6.287e-1
1956	6.282e-1
1956	6.274e-1
1956	6.264e-1
1957	6.253e-1
1957	6.243e-1
1957	6.238e-1
1957	6.232e-1
1957	6.225e-1
1957	6.220e-1
1957	6.225e-1
1957	6.232e-1
1957	6.244e-1
1957	6.245e-1
1957	6.241e-1
1957	6.241e-1
1957	6.245e-1
1957	6.247e-1
1957	6.254e-1
1957	6.263e-1
1957	6.278e-1
1957	6.292e-1
1957	6.311e-1
1957	6.330e-1
1957	6.345e-1
1957	6.354e-1
1957	6.363e-1
1957	6.374e-1
1957	6.373e-1
1957	6.375e-1
1957	6.377e-1
1957	6.385e-1
1957	6.395e-1
1957	6.405e-1
1957	6.406e-1
1957	6.403e-1
1957	6.396e-1
1957	6.390e-1
1957	6.375e-1
1957	6.358e-1
1957	6.344e-1
1957	6.328e-1
1957	6.319e-1
1957	6.309e-1
1957	6.297e-1
1957	6.288e-1
1957	6.285e-1
1957	6.284e-1
1957	6.283e-1
1957	6.284e-1
1957	6.282e-1
1957	6.283e-1
1957	6.281e-1
1957	6.277e-1
1957	6.269e-1
1957	6.263e-1
1957	6.256e-1
1957	6.250e-1
1957	6.243e-1
1957	6.227e-1
1957	6.213e-1
1957	6.197e-1
1958	6.178e-1
1958	6.158e-1
1958	6.141e-1
1958	6.119e-1
1958	6.098e-1
1958	6.078e-1
1958	6.051e-1
1958	6.026e-1
1958	6.005e-1
1958	5.980e-1
1958	5.953e-1
1958	5.915e-1
1958	5.877e-1
1958	5.839e-1
1958	5.805e-1
1958	5.768e-1
1958	5.735e-1
1958	5.701e-1
1958	5.663e-1
1958	5.628e-1
1958	5.593e-1
1958	5.560e-1
1958	5.525e-1
1958	5.481e-1
1958	5.438e-1
1958	5.398e-1
1958	5.361e-1
1958	5.324e-1
1958	5.291e-1
1958	5.263e-1
1958	5.230e-1
1958	5.195e-1
1958	5.153e-1
1958	5.114e-1
1958	5.075e-1
1958	5.036e-1
1958	5.003e-1
1958	4.972e-1
1958	4.947e-1
1958	4.918e-1
1958	4.891e-1
1958	4.869e-1
1958	4.851e-1
1958	4.838e-1
1958	4.827e-1
1958	4.817e-1
1958	4.813e-1
1958	4.813e-1
1958	4.813e-1
1958	4.806e-1
1958	4.804e-1
1958	4.799e-1
1958	4.800e-1
1958	4.807e-1
1958	4.815e-1
1958	4.826e-1
1958	4.839e-1
1958	4.854e-1
1958	4.865e-1
1958	4.868e-1
1958	4.872e-1
1959	4.882e-1
1959	4.892e-1
1959	4.903e-1
1959	4.920e-1
1959	4.935e-1
1959	4.953e-1
1959	4.984e-1
1959	5.012e-1
1959	5.044e-1
1959	5.068e-1
1959	5.094e-1
1959	5.122e-1
1959	5.156e-1
1959	5.196e-1
1959	5.241e-1
1959	5.286e-1
1959	5.340e-1
1959	5.404e-1
1959	5.469e-1
1959	5.535e-1
1959	5.597e-1
1959	5.662e-1
1959	5.731e-1
1959	5.798e-1
1959	5.863e-1
1959	5.925e-1
1959	5.991e-1
1959	6.058e-1
1959	6.128e-1
1959	6.183e-1
1959	6.240e-1
1959	6.300e-1
1959	6.361e-1
1959	6.425e-1
1959	6.489e-1
1959	6.547e-1
1959	6.596e-1
1959	6.647e-1
1959	6.692e-1
1959	6.738e-1
1959	6.784e-1
1959	6.830e-1
1959	6.876e-1
1959	6.918e-1
1959	6.957e-1
1959	6.993e-1
1959	7.031e-1
1959	7.057e-1
1959	7.075e-1
1959	7.093e-1
1959	7.110e-1
1959	7.129e-1
1959	7.148e-1
1959	7.167e-1
1959	7.182e-1
1959	7.195e-1
1959	7.206e-1
1960	7.215e-1
1960	7.213e-1
1960	7.206e-1
1960	7.202e-1
1960	7.193e-1
1960	7.185e-1
1960	7.183e-1
1960	7.175e-1
1960	7.167e-1
1960	7.159e-1
1960	7.153e-1
1960	7.146e-1
1960	7.137e-1
1960	7.131e-1
1960	7.122e-1
1960	7.119e-1
1960	7.110e-1
1960	7.102e-1
1960	7.094e-1
1960	7.092e-1
1960	7.087e-1
1960	7.075e-1
1960	7.061e-1
1960	7.045e-1
1960	7.024e-1
1960	6.999e-1
1960	6.969e-1
1960	6.939e-1
1960	6.909e-1
1960	6.872e-1
1960	6.835e-1
1960	6.797e-1
1960	6.755e-1
1960	6.705e-1
1960	6.652e-1
1960	6.605e-1
1960	6.555e-1
1960	6.507e-1
1960	6.459e-1
1960	6.412e-1
1960	6.365e-1
1960	6.321e-1
1960	6.291e-1
1960	6.261e-1
1960	6.221e-1
1960	6.182e-1
1960	6.145e-1
1960	6.111e-1
1960	6.081e-1
1960	6.059e-1
1960	6.032e-1
1960	6.012e-1
1960	5.992e-1
1960	5.981e-1
1960	5.973e-1
1960	5.963e-1
1960	5.961e-1
1960	5.963e-1
1960	5.971e-1
1961	5.987e-1
1961	6.000e-1
1961	6.007e-1
1961	6.008e-1
1961	6.015e-1
1961	6.025e-1
1961	6.040e-1
1961	6.057e-1
1961	6.081e-1
1961	6.108e-1
1961	6.140e-1
1961	6.171e-1
1961	6.206e-1
1961	6.234e-1
1961	6.272e-1
1961	6.308e-1
1961	6.340e-1
1961	6.371e-1
1961	6.399e-1
1961	6.422e-1
1961	6.452e-1
1961	6.488e-1
1961	6.521e-1
1961	6.562e-1
1961	6.602e-1
1961	6.645e-1
1961	6.688e-1
1961	6.730e-1
1961	6.781e-1
1961	6.827e-1
1961	6.879e-1
1961	6.931e-1
1961	6.992e-1
1961	7.057e-1
1961	7.123e-1
1961	7.187e-1
1961	7.253e-1
1961	7.319e-1
1961	7.387e-1
1961	7.458e-1
1961	7.528e-1
1961	7.598e-1
1961	7.668e-1
1961	7.742e-1
1961	7.818e-1
1961	7.892e-1
1961	7.970e-1
1961	8.049e-1
1961	8.123e-1
1961	8.200e-1
1961	8.280e-1
1961	8.356e-1
1961	8.430e-1
1961	8.504e-1
1961	8.569e-1
1961	8.625e-1
1961	8.680e-1
1961	8.726e-1
1962	8.770e-1
1962	8.802e-1
1962	8.828e-1
1962	8.838e-1
1962	8.840e-1
1962	8.841e-1
1962	8.835e-1
1962	8.820e-1
1962	8.802e-1
1962	8.781e-1
1962	8.756e-1
1962	8.730e-1
1962	8.700e-1
1962	8.672e-1
1962	8.645e-1
1962	8.617e-1
1962	8.592e-1
1962	8.573e-1
1962	8.558e-1
1962	8.536e-1
1962	8.525e-1
1962	8.507e-1
1962	8.482e-1
1962	8.456e-1
1962	8.429e-1
1962	8.400e-1
1962	8.357e-1
1962	8.316e-1
1962	8.280e-1
1962	8.245e-1
1962	8.215e-1
1962	8.189e-1
1962	8.163e-1
1962	8.128e-1
1962	8.096e-1
1962	8.060e-1
1962	8.025e-1
1962	7.988e-1
1962	7.956e-1
1962	7.927e-1
1962	7.891e-1
1962	7.851e-1
1962	7.802e-1
1962	7.749e-1
1962	7.702e-1
1962	7.658e-1
1962	7.618e-1
1962	7.577e-1
1962	7.537e-1
1962	7.496e-1
1962	7.452e-1
1962	7.408e-1
1962	7.366e-1
1962	7.320e-1
1962	7.276e-1
1962	7.228e-1
1962	7.184e-1
1962	7.142e-1
1962	7.103e-1
1962	7.070e-1
1962	7.043e-1
1963	7.015e-1
1963	6.995e-1
1963	6.972e-1
1963	6.953e-1
1963	6.941e-1
1963	6.929e-1
1963	6.927e-1
1963	6.930e-1
1963	6.935e-1
1963	6.946e-1
1963	6.950e-1
1963	6.964e-1
1963	6.974e-1
1963	6.985e-1
1963	6.988e-1
1963	6.997e-1
1963	7.008e-1
1963	7.020e-1
1963	7.038e-1
1963	7.051e-1
1963	7.063e-1
1963	7.075e-1
1963	7.089e-1
1963	7.107e-1
1963	7.124e-1
1963	7.146e-1
1963	7.168e-1
1963	7.193e-1
1963	7.213e-1
1963	7.232e-1
1963	7.254e-1
1963	7.273e-1
1963	7.282e-1
1963	7.284e-1
1963	7.277e-1
1963	7.263e-1
1963	7.250e-1
1963	7.239e-1
1963	7.225e-1
1963	7.213e-1
1963	7.198e-1
1963	7.191e-1
1963	7.182e-1
1963	7.178e-1
1963	7.174e-1
1963	7.167e-1
1963	7.169e-1
1963	7.174e-1
1963	7.180e-1
1963	7.191e-1
1963	7.204e-1
1963	7.216e-1
1963	7.225e-1
1963	7.236e-1
1963	7.236e-1
1963	7.237e-1
1963	7.239e-1
1964	7.239e-1
1964	7.234e-1
1964	7.230e-1
1964	7.210e-1
1964	7.194e-1
1964	7.182e-1
1964	7.173e-1
1964	7.165e-1
1964	7.159e-1
1964	7.153e-1
1964	7.149e-1
1964	7.148e-1
1964	7.146e-1
1964	7.135e-1
1964	7.117e-1
1964	7.097e-1
1964	7.081e-1
1964	7.064e-1
1964	7.053e-1
1964	7.039e-1
1964	7.022e-1
1964	6.997e-1
1964	6.973e-1
1964	6.948e-1
1964	6.927e-1
1964	6.909e-1
1964	6.889e-1
1964	6.863e-1
1964	6.837e-1
1964	6.812e-1
1964	6.786e-1
1964	6.759e-1
1964	6.733e-1
1964	6.709e-1
1964	6.681e-1
1964	6.650e-1
1964	6.622e-1
1964	6.591e-1
1964	6.563e-1
